1641576107.0905714
1641576113.6844656,0.0
1641576113.6904655,0.0
1641576113.6984656,-3.604198694229126
1641576113.7044656,0.0
1641576113.7114656,4.638437271118164
1641576113.7184656,4.852301120758057
1641576113.7254655,-3.489750385284424
1641576113.7314656,4.55007791519165
1641576113.7394655,0.0
1641576113.7454655,0.0
1641576113.7524655,0.0
1641576113.7594655,0.0
1641576113.7654655,0.0
1641576113.7724655,6.010750770568848
1641576113.7794654,4.594470024108887
1641576113.7864656,5.942830562591553
1641576113.7934656,0.0
1641576113.8004656,5.976887226104736
1641576113.8064656,0.0
1641576113.8134656,5.554443359375
1641576113.8194656,5.09710693359375
1641576113.8274655,0.0
1641576113.8344655,0.0
1641576113.8404655,0.0
1641576113.8474655,0.0
1641576113.8544655,0.0
1641576113.8604655,0.0
1641576113.8684657,0.0
1641576113.8754656,5.253977298736572
1641576113.8814654,-3.547435998916626
1641576113.8884656,0.0
1641576113.8954656,5.01683235168457
1641576113.9014657,6.044425010681152
1641576113.9084656,0.0
1641576113.9154656,0.0
1641576113.9224656,0.0
1641576113.9294655,0.0
1641576113.9354656,5.627053260803223
1641576113.9424655,0.0
1641576113.9494655,6.077912330627441
1641576113.9564655,-4.368000507354736
1641576113.9634655,4.97620964050293
1641576113.9694655,0.0
1641576113.9764655,4.594470024108887
1641576113.9834654,6.5597405433654785
1641576113.9894655,6.010750770568848
1641576113.9974656,5.480871200561523
1641576114.0044656,-4.079675674438477
1641576114.0104656,4.810288906097412
1641576114.0174656,0.0
1641576114.0244656,0.0
1641576114.0304656,5.51777982711792
1641576114.0384655,0.0
1641576114.0444655,0.0
1641576114.0514655,4.505248069763184
1641576114.0584655,0.0
1641576114.0654655,4.638437271118164
1641576114.0714655,0.0
1641576114.0784655,5.6987385749816895
1641576114.0854654,0.0
1641576114.0924656,0.0
1641576114.0994656,4.893952369689941
1641576114.1054657,4.9352521896362305
1641576114.1124656,0.0
1641576114.1194656,0.0
1641576114.1264656,4.725144386291504
1641576114.1334655,0.0
1641576114.1394656,0.0
1641576114.1464655,-4.129128456115723
1641576114.1534655,6.590610027313232
1641576114.1594656,0.0
1641576114.1674654,0.0
1641576114.1744657,0.0
1641576114.1804655,0.0
1641576114.1874654,0.0
1641576114.1944656,6.111216068267822
1641576114.2004654,7.151859760284424
1641576114.2084656,5.253977298736572
1641576114.2154655,4.638437271118164
1641576114.2214656,-3.8228299617767334
1641576114.2284656,5.44371223449707
1641576114.2344656,0.0
1641576114.2414656,5.253977298736572
1641576114.2484655,-4.226297378540039
1641576114.2554655,5.09710693359375
1641576114.2624655,-3.604198694229126
1641576114.2694654,0.0
1641576114.2754655,0.0
1641576114.2824655,0.0
1641576114.2894657,5.09710693359375
1641576114.2964656,0.0
1641576114.3034656,4.725144386291504
1641576114.3094656,0.0
1641576114.3164656,0.0
1641576114.3234656,0.0
1641576114.3304656,6.044425010681152
1641576114.3374655,-5.01683235168457
1641576114.3444655,5.8741254806518555
1641576114.3504655,5.627053260803223
1641576114.3574655,0.0
1641576114.3644655,5.368622779846191
1641576114.3704655,0.0
1641576114.3774655,0.0
1641576114.3854656,-3.927584409713745
1641576114.3914657,5.44371223449707
1641576114.3984656,0.0
1641576114.4044654,0.0
1641576114.4114656,0.0
1641576114.4184656,6.434782028198242
1641576114.4254656,0.0
1641576114.4324656,5.4062981605529785
1641576114.4394655,-3.547435998916626
1641576114.4454656,0.0
1641576114.4524655,0.0
1641576114.4594655,0.0
1641576114.4664655,0.0
1641576114.4734654,4.55007791519165
1641576114.4794655,0.0
1641576114.4864655,6.371383190155029
1641576114.4934657,-4.274054050445557
1641576114.5004656,-4.414223670959473
1641576114.5074656,0.0
1641576114.5144656,-3.715122938156128
1641576114.5204656,0.0
1641576114.5274656,-5.136773586273193
1641576114.5344656,5.330681800842285
1641576114.5404656,0.0
1641576114.5474656,0.0
1641576114.5554655,5.01683235168457
1641576114.5614655,0.0
1641576114.5684655,5.292468547821045
1641576114.5744655,0.0
1641576114.5814655,4.97620964050293
1641576114.5884655,-4.505248069763184
1641576114.5954657,5.663009166717529
1641576114.6024656,-5.4062981605529785
1641576114.6094656,5.2152018547058105
1641576114.6154656,0.0
1641576114.6224656,0.0
1641576114.6294656,0.0
1641576114.6364655,4.810288906097412
1641576114.6434655,0.0
1641576114.6504655,0.0
1641576114.6564655,0.0
1641576114.6634655,0.0
1641576114.6704655,5.8046064376831055
1641576114.6764655,0.0
1641576114.6844656,5.554443359375
1641576114.6904655,4.725144386291504
1641576114.6974657,0.0
1641576114.7044656,5.2152018547058105
1641576114.7104654,0.0
1641576114.7174656,0.0
1641576114.7254655,5.330681800842285
1641576114.7314656,0.0
1641576114.7384655,0.0
1641576114.7454655,5.4062981605529785
1641576114.7514656,0.0
1641576114.7584655,5.942830562591553
1641576114.7654655,0.0
1641576114.7724655,5.7342448234558105
1641576114.7794654,0.0
1641576114.7854655,4.9352521896362305
1641576114.7924654,5.976887226104736
1641576114.7994657,0.0
1641576114.8064656,0.0
1641576114.8134656,0.0
1641576114.8204656,0.0
1641576114.8264656,0.0
1641576114.8334656,5.769532680511475
1641576114.8404655,-4.725144386291504
1641576114.8464656,6.466248035430908
1641576114.8544655,0.0
1641576114.8604655,5.8046064376831055
1641576114.8674655,-6.010771751403809
1641576114.8744655,5.368622779846191
1641576114.8804655,0.0
1641576114.8874655,0.0
1641576114.8954656,5.8046064376831055
1641576114.9014657,0.0
1641576114.9084656,5.627053260803223
1641576114.9144657,0.0
1641576114.9214656,5.44371223449707
1641576114.9284656,-4.725144386291504
1641576114.9364655,5.176136493682861
1641576114.9424655,0.0
1641576114.9494655,5.942830562591553
1641576114.9554656,-4.079675674438477
1641576114.9624655,0.0
1641576114.9694655,0.0
1641576114.9764655,0.0
1641576114.9834654,0.0
1641576114.9904656,5.627053260803223
1641576114.9964654,-5.09713077545166
1641576115.0034657,0.0
1641576115.0094655,0.0
1641576115.0164657,0.0
1641576115.0244656,0.0
1641576115.0314655,-4.594470024108887
1641576115.0374656,0.0
1641576115.0444655,-4.594470024108887
1641576115.0504656,5.769532680511475
1641576115.0574656,5.5908660888671875
1641576115.0654655,0.0
1641576115.0714655,5.7342448234558105
1641576115.0784655,0.0
1641576115.0854654,0.0
1641576115.0914655,0.0
1641576115.0984654,0.0
1641576115.1064656,4.6819915771484375
1641576115.1124656,5.292468547821045
1641576115.1194656,-3.660081148147583
1641576115.1254656,4.852301120758057
1641576115.1324656,0.0
1641576115.1394656,5.2152018547058105
1641576115.1454656,0.0
1641576115.1534655,4.893952369689941
1641576115.1604655,4.55007791519165
1641576115.1664655,5.4062981605529785
1641576115.1734655,0.0
1641576115.1794655,0.0
1641576115.1864655,4.852301120758057
1641576115.1944656,0.0
1641576115.2014656,6.651919364929199
1641576115.2074656,0.0
1641576115.2144656,0.0
1641576115.2204657,0.0
1641576115.2274656,5.176136493682861
1641576115.2354655,0.0
1641576115.2414656,5.2152018547058105
1641576115.2484655,-4.029616832733154
1641576115.2554655,0.0
1641576115.2614655,0.0
1641576115.2684655,0.0
1641576115.2754655,0.0
1641576115.2824655,4.725144386291504
1641576115.2894657,5.05712890625
1641576115.2954655,-4.414223670959473
1641576115.3024654,5.6987385749816895
1641576115.3094656,-3.715122938156128
1641576115.3154655,5.51777982711792
1641576115.3234656,0.0
1641576115.3304656,0.0
1641576115.3364656,0.0
1641576115.3434656,0.0
1641576115.3494656,0.0
1641576115.3564656,5.554443359375
1641576115.3644655,0.0
1641576115.3714654,4.6819915771484375
1641576115.3774655,-3.7693612575531006
1641576115.3844655,5.292468547821045
1641576115.3904655,6.307347774505615
1641576115.3974655,5.480871200561523
1641576115.4054656,5.51777982711792
1641576115.4114656,4.638437271118164
1641576115.4184656,0.0
1641576115.4254656,5.136773586273193
1641576115.4314656,6.434782028198242
1641576115.4384656,4.505248069763184
1641576115.4444656,0.0
1641576115.4524655,0.0
1641576115.4594655,0.0
1641576115.4654655,0.0
1641576115.4724655,-4.6819915771484375
1641576115.4794655,0.0
1641576115.4854655,0.0
1641576115.4964654,0.0
1641576115.5024655,0.0
1641576115.5094655,0.0
1641576115.519225,0.0
1641576115.525225,-4.414223670959473
1641576115.532225,4.638437271118164
1641576115.5392249,0.0
1641576115.5462248,0.0
1641576115.5532248,-3.8228299617767334
1641576115.5592248,0.0
1641576115.5662248,-4.321282386779785
1641576115.5732248,0.0
1641576115.580225,0.0
1641576115.587225,0.0
1641576115.594225,0.0
1641576115.600225,0.0
1641576115.607225,5.44371223449707
1641576115.613225,0.0
1641576115.6212249,5.176136493682861
1641576115.6282248,-3.7693612575531006
1641576115.6352248,4.810288906097412
1641576115.6412249,-4.55007791519165
1641576115.6482248,5.253977298736572
1641576115.6542249,-4.459968090057373
1641576115.6622248,6.802775859832764
1641576115.669225,-4.414223670959473
1641576115.6752248,7.094871997833252
1641576115.682225,0.0
1641576115.689225,5.09710693359375
1641576115.6952248,5.908577919006348
1641576115.702225,0.0
1641576115.709225,0.0
1641576115.716225,5.5908660888671875
1641576115.7232249,0.0
1641576115.7302248,-4.368000507354736
1641576115.736225,0.0
1641576115.7432249,0.0
1641576115.7502248,6.40316104888916
1641576115.7572248,0.0
1641576115.7642248,0.0
1641576115.7702248,0.0
1641576115.7772248,6.466248035430908
1641576115.784225,5.09710693359375
1641576115.791225,0.0
1641576115.798225,4.810288906097412
1641576115.804225,0.0
1641576115.811225,5.4062981605529785
1641576115.818225,0.0
1641576115.824225,0.0
1641576115.831225,0.0
1641576115.8392248,0.0
1641576115.8452249,0.0
1641576115.8522248,0.0
1641576115.8592248,-4.55007791519165
1641576115.8652248,0.0
1641576115.8722248,0.0
1641576115.8792248,0.0
1641576115.886225,0.0
1641576115.893225,0.0
1641576115.900225,4.55007791519165
1641576115.906225,0.0
1641576115.913225,0.0
1641576115.920225,0.0
1641576115.9272249,0.0
1641576115.9342248,-5.01683235168457
1641576115.940225,5.942830562591553
1641576115.9472249,-4.368000507354736
1641576115.9542248,4.97620964050293
1641576115.9612248,-3.715122938156128
1641576115.9682248,0.0
1641576115.9742248,0.0
1641576115.9812248,0.0
1641576115.988225,5.554443359375
1641576115.9942248,0.0
1641576116.001225,5.136773586273193
1641576116.009225,0.0
1641576116.015225,4.505248069763184
1641576116.022225,0.0
1641576116.0292249,4.893952369689941
1641576116.035225,0.0
1641576116.042225,0.0
1641576116.0492249,0.0
1641576116.0562248,0.0
1641576116.0632248,0.0
1641576116.0702248,5.663009166717529
1641576116.0762248,0.0
1641576116.0832248,0.0
1641576116.090225,0.0
1641576116.097225,0.0
1641576116.104225,4.97620964050293
1641576116.110225,0.0
1641576116.117225,0.0
1641576116.124225,-3.9789276123046875
1641576116.1312249,4.594470024108887
1641576116.1382248,0.0
1641576116.144225,0.0
1641576116.1512249,0.0
1641576116.1582248,4.638437271118164
1641576116.1642249,5.44371223449707
1641576116.1712248,0.0
1641576116.179225,5.942830562591553
1641576116.1852248,0.0
1641576116.192225,5.2152018547058105
1641576116.199225,-4.029616832733154
1641576116.205225,0.0
1641576116.212225,0.0
1641576116.2202249,0.0
1641576116.226225,-5.480893611907959
1641576116.2332249,5.176136493682861
1641576116.239225,0.0
1641576116.2462249,0.0
1641576116.2532248,0.0
1641576116.2602248,0.0
1641576116.2672248,0.0
1641576116.274225,0.0
1641576116.2802248,0.0
1641576116.2872248,0.0
1641576116.294225,0.0
1641576116.3002248,0.0
1641576116.308225,6.5287251472473145
1641576116.314225,0.0
1641576116.321225,5.44371223449707
1641576116.328225,0.0
1641576116.3352249,4.55007791519165
1641576116.341225,4.505248069763184
1641576116.3492248,0.0
1641576116.3552248,0.0
1641576116.3622248,-3.604198694229126
1641576116.3692248,0.0
1641576116.3752248,0.0
1641576116.3822248,5.176136493682861
1641576116.390225,-4.459968090057373
1641576116.396225,0.0
1641576116.403225,-5.09713077545166
1641576116.409225,0.0
1641576116.416225,0.0
1641576116.423225,0.0
1641576116.430225,0.0
1641576116.4372249,0.0
1641576116.4442248,4.638437271118164
1641576116.4502249,0.0
1641576116.4572248,0.0
1641576116.4642248,5.769532680511475
1641576116.4702249,0.0
1641576116.478225,0.0
1641576116.485225,5.253977298736572
1641576116.4912248,0.0
1641576116.498225,5.44371223449707
1641576116.505225,-4.079675674438477
1641576116.511225,5.44371223449707
1641576116.519225,0.0
1641576116.525225,5.253977298736572
1641576116.532225,0.0
1641576116.5392249,0.0
1641576116.545225,0.0
1641576116.5522249,0.0
1641576116.5602248,5.7342448234558105
1641576116.5662248,0.0
1641576116.5732248,0.0
1641576116.580225,-4.594470024108887
1641576116.5862248,0.0
1641576116.5932248,-4.226297378540039
1641576116.601225,5.8046064376831055
1641576116.607225,0.0
1641576116.614225,0.0
1641576116.620225,-4.638437271118164
1641576116.627225,0.0
1641576116.634225,0.0
1641576116.640225,0.0
1641576116.6482248,4.505248069763184
1641576116.6552248,-3.875561237335205
1641576116.6612248,0.0
1641576116.6682248,-4.459968090057373
1641576116.6742249,0.0
1641576116.6812248,4.594470024108887
1641576116.689225,5.2152018547058105
1641576116.6952248,-3.927584409713745
1641576116.702225,4.810288906097412
1641576116.709225,0.0
1641576116.715225,0.0
1641576116.722225,0.0
1641576116.7302248,0.0
1641576116.736225,0.0
1641576116.7432249,0.0
1641576116.749225,0.0
1641576116.7562249,0.0
1641576116.7632248,5.4062981605529785
1641576116.771225,-4.129128456115723
1641576116.7772248,5.09710693359375
1641576116.784225,0.0
1641576116.7902248,0.0
1641576116.797225,0.0
1641576116.804225,0.0
1641576116.8102248,0.0
1641576116.818225,-4.852301120758057
1641576116.8252249,0.0
1641576116.831225,-4.6819915771484375
1641576116.838225,4.6819915771484375
1641576116.8452249,-4.725144386291504
1641576116.851225,5.44371223449707
1641576116.8592248,0.0
1641576116.8652248,4.810288906097412
1641576116.8722248,0.0
1641576116.8792248,0.0
1641576116.8852248,0.0
1641576116.8922248,0.0
1641576116.900225,0.0
1641576116.906225,0.0
1641576116.913225,0.0
1641576116.919225,0.0
1641576116.926225,0.0
1641576116.933225,0.0
1641576116.939225,0.0
1641576116.9472249,0.0
1641576116.9542248,0.0
1641576116.9602249,0.0
1641576116.9672248,5.769532680511475
1641576116.9742248,0.0
1641576116.9802248,0.0
1641576116.988225,0.0
1641576116.995225,0.0
1641576117.001225,4.852301120758057
1641576117.008225,-4.505248069763184
1641576117.0142248,0.0
1641576117.021225,0.0
1641576117.0292249,0.0
1641576117.0362248,-4.129128456115723
1641576117.042225,5.330681800842285
1641576117.0492249,0.0
1641576117.055225,0.0
1641576117.0622249,0.0
1641576117.0702248,0.0
1641576117.0762248,0.0
